0	0.000116983	0.000231975	0.000343035	0.000448309	0.000546079	0.000634799	0.000713128	0.000779958	0.000834432	0.000875964	0.000904237	0.000919209	0.0009211	0.00091038	0.000887747	0.000854102	0.000810518	0.000758209	0.000698494	0.000632762	0.000562435	0.000488936	0.000413657	0.000337929	0.000262996	0.000189997	0.000119943	5.37113e-005	7.96735e-006	6.45105e-005	0.000115484	0.000160599	0.000199702	0.000232767	0.000259885	0.000281245	0.000297124	0.000307871	0.000313887	0.000315619	0.000313535	0.000308118	0.000299854	0.000289218	0.000276667	0.000262632	0.000247515	0.000231681	0.000215457	0.000199131	0.000182952	0.000167129	0.000151834	0.000137203	0.00012334	0.00011032	9.81891e-005	8.69729e-005	7.66763e-005	6.72877e-005	5.87817e-005	5.11228e-005	4.4267e-005	3.81645e-005	3.27619e-005	2.80036e-005	2.38332e-005	2.01949e-005	1.70344e-005	1.42992e-005	1.19393e-005	9.90743e-006	8.15913e-006	6.65249e-006	5.34797e-006	4.20798e-006	3.19631e-006	2.27742e-006	1.41551e-006	5.73506e-007	2.88267e-007	1.2136e-006	0	
0	0.000115852	0.000229745	0.000339769	0.000444099	0.000541043	0.000629077	0.000706878	0.000773349	0.000827644	0.000869176	0.000897626	0.000912944	0.000915336	0.000905255	0.000883378	0.000850584	0.00080792	0.000756575	0.00069784	0.000633079	0.00056369	0.000491075	0.000416607	0.000341599	0.000267284	0.00019479	0.000125125	5.91627e-005	2.36484e-006	5.88709e-005	0.000109914	0.000155197	0.000194554	0.000227948	0.000255456	0.000277254	0.000293607	0.000304847	0.000311367	0.000313599	0.000312004	0.000307055	0.00029923	0.000288999	0.000276814	0.000263104	0.000248269	0.000232673	0.000216645	0.000200474	0.000184411	0.000168668	0.00015342	0.000138807	0.000124937	0.000111887	9.97091e-005	8.8431e-005	7.80612e-005	6.85909e-005	5.99979e-005	5.22487e-005	4.53015e-005	3.91082e-005	3.36168e-005	2.87727e-005	2.45206e-005	2.08052e-005	1.75724e-005	1.47699e-005	1.23477e-005	1.02584e-005	8.45692e-006	6.90102e-006	5.55049e-006	4.36697e-006	3.31334e-006	2.35298e-006	1.44887e-006	5.62478e-007	3.47557e-007	1.32702e-006	0	
0	0.000114739	0.000227551	0.000336554	0.000439954	0.000536083	0.00062344	0.000700717	0.000766832	0.000820945	0.000862472	0.000891091	0.000906742	0.000909621	0.000900164	0.000879027	0.000847066	0.000805305	0.000754905	0.000697134	0.00063333	0.000564867	0.000493127	0.000419462	0.00034517	0.000271471	0.000199485	0.000130212	6.45252e-005	3.15685e-006	5.33022e-005	0.000104404	0.000149842	0.000189441	0.000223152	0.000251038	0.000273263	0.000290077	0.000301802	0.000308816	0.000311542	0.000310429	0.000305944	0.000298555	0.000288727	0.000276909	0.000263525	0.000248974	0.000233619	0.000217791	0.000201779	0.000185836	0.000170177	0.000154981	0.00014039	0.000126516	0.000113441	0.000101219	8.98828e-005	7.94428e-005	6.98936e-005	6.12158e-005	5.33781e-005	4.63409e-005	4.00579e-005	3.44785e-005	2.95494e-005	2.52158e-005	2.14233e-005	1.8118e-005	1.52479e-005	1.2763e-005	1.06155e-005	8.76014e-006	7.15413e-006	5.75661e-006	4.52846e-006	3.43161e-006	2.42838e-006	1.48046e-006	5.47828e-007	4.12618e-007	1.44872e-006	0	
0	0.000113643	0.000225391	0.00033339	0.000435873	0.000531199	0.000617886	0.000694645	0.000760405	0.000814335	0.000855851	0.00088463	0.000900604	0.000903957	0.000895107	0.000874694	0.000843548	0.000802672	0.000753201	0.000696378	0.000633517	0.000565969	0.000495094	0.000422224	0.000348644	0.00027556	0.000204082	0.000135206	6.97997e-005	8.59842e-006	4.78041e-005	9.89541e-005	0.000144536	0.000184365	0.000218379	0.000246631	0.000269271	0.000286536	0.000298736	0.000306236	0.000309449	0.000308813	0.000304786	0.000297831	0.000288405	0.000276952	0.000263895	0.00024963	0.00023452	0.000218893	0.000203044	0.000187225	0.000171655	0.000156514	0.000141951	0.000128078	0.000114981	0.00010272	9.1328e-005	8.08207e-005	7.11953e-005	6.24348e-005	5.45106e-005	4.73849e-005	4.10135e-005	3.53469e-005	3.03332e-005	2.59185e-005	2.20489e-005	1.86711e-005	1.57331e-005	1.31849e-005	1.09786e-005	9.06869e-006	7.4117e-006	5.96622e-006	4.69231e-006	3.55098e-006	2.50343e-006	1.51004e-006	5.2926e-007	4.83816e-007	1.57916e-006	0	
0	0.000112565	0.000223265	0.000330275	0.000431855	0.000526388	0.000612413	0.000688659	0.000754067	0.000807811	0.000849311	0.000878242	0.000894529	0.000898342	0.000890085	0.000870378	0.000840032	0.000800024	0.000751466	0.000695576	0.000633643	0.000566998	0.000496977	0.000424897	0.000352024	0.000279553	0.000208584	0.000140106	7.49873e-005	1.39606e-005	4.23762e-005	9.35636e-005	0.000139278	0.000179324	0.000213631	0.000242237	0.00026528	0.000282986	0.00029565	0.000303629	0.000307321	0.000307157	0.000303584	0.000297059	0.000288034	0.000276946	0.000264217	0.000250238	0.000235374	0.000219954	0.00020427	0.000188579	0.000173102	0.000158022	0.000143489	0.000129621	0.000116508	0.00010421	9.2766e-005	8.21945e-005	7.24955e-005	6.36546e-005	5.56457e-005	4.84332e-005	4.19744e-005	3.62216e-005	3.11239e-005	2.66284e-005	2.26819e-005	1.92314e-005	1.62252e-005	1.36134e-005	1.13477e-005	9.38246e-006	7.67364e-006	6.17919e-006	4.85838e-006	3.67128e-006	2.57792e-006	1.53736e-006	5.06467e-007	5.61529e-007	1.7188e-006	0	
0	0.000111504	0.000221172	0.000327208	0.000427898	0.000521649	0.000607021	0.000682758	0.000747815	0.000801372	0.000842852	0.000871927	0.000888515	0.000892776	0.000885098	0.000866082	0.000836518	0.000797361	0.000749699	0.000694727	0.00063371	0.000567955	0.00049878	0.000427481	0.000355311	0.000283451	0.000212991	0.000144916	8.0089e-005	1.92441e-005	3.70181e-005	8.82329e-005	0.000134068	0.000174321	0.000208908	0.000237856	0.000261292	0.000279428	0.000292548	0.000300996	0.00030516	0.000305461	0.000302339	0.000296241	0.000287613	0.000276891	0.000264489	0.000250799	0.000236184	0.000220972	0.000205458	0.000189899	0.000174518	0.000159503	0.000145005	0.000131146	0.000118019	0.000105689	9.41964e-005	8.35637e-005	7.37937e-005	6.48748e-005	5.67831e-005	4.94853e-005	4.29404e-005	3.71024e-005	3.19213e-005	2.73454e-005	2.33221e-005	1.97988e-005	1.67242e-005	1.40482e-005	1.17227e-005	9.70133e-006	7.93981e-006	6.39539e-006	5.02653e-006	3.79233e-006	2.65164e-006	1.56216e-006	4.79127e-007	6.46153e-007	1.86812e-006	0	
0	0.00011046	0.000219112	0.000324188	0.000424002	0.000516981	0.000601708	0.000676941	0.000741648	0.000795016	0.000836472	0.000865684	0.000882563	0.000887259	0.000880145	0.000861804	0.000833007	0.000794685	0.000747904	0.000693834	0.000633719	0.000568843	0.000500504	0.00042998	0.000358507	0.000287256	0.000217306	0.000149636	8.5106e-005	2.44498e-005	3.17295e-005	8.29617e-005	0.000128908	0.000169356	0.000204211	0.00023349	0.000257308	0.000275863	0.000289429	0.000298338	0.000302967	0.000303728	0.000301051	0.000295377	0.000287146	0.000276787	0.000264713	0.000251314	0.000236949	0.000221948	0.000206607	0.000191184	0.000175904	0.000160957	0.000146498	0.000132653	0.000119516	0.000107156	9.56188e-005	8.49279e-005	7.50895e-005	6.60949e-005	5.79224e-005	5.05409e-005	4.39112e-005	3.79888e-005	3.27251e-005	2.80692e-005	2.39692e-005	2.03732e-005	1.72299e-005	1.44894e-005	1.21033e-005	1.00252e-005	8.21009e-006	6.61468e-006	5.1966e-006	3.91394e-006	2.72437e-006	1.58417e-006	4.46906e-007	7.38096e-007	2.02761e-006	0	
0	0.000109432	0.000217083	0.000321215	0.000420164	0.000512382	0.000596471	0.000671206	0.000735564	0.000788743	0.000830169	0.000859511	0.000876671	0.00088179	0.000875227	0.000857546	0.000829499	0.000791996	0.000746081	0.000692899	0.000633673	0.000569664	0.000502151	0.000432394	0.000361615	0.00029097	0.00022153	0.000154268	9.00393e-005	2.95783e-005	2.65098e-005	7.775e-005	0.000123797	0.000164428	0.000199541	0.00022914	0.000253328	0.000272292	0.000286295	0.000295656	0.000300744	0.000301958	0.000299722	0.000294469	0.000286632	0.000276636	0.000264891	0.000251782	0.00023767	0.000222883	0.000207717	0.000192434	0.000177258	0.000162383	0.000147968	0.00013414	0.000120997	0.000108612	9.70327e-005	8.62865e-005	7.63826e-005	6.73145e-005	5.90632e-005	5.15996e-005	4.48865e-005	3.88807e-005	3.3535e-005	2.87995e-005	2.46231e-005	2.09543e-005	1.77421e-005	1.49366e-005	1.24895e-005	1.03539e-005	8.48435e-006	6.83692e-006	5.36842e-006	4.03592e-006	2.79587e-006	1.6031e-006	4.09456e-007	8.37781e-007	2.1978e-006	0	
0	0.000108419	0.000215086	0.000318286	0.000416383	0.000507851	0.000591309	0.00066555	0.000729562	0.00078255	0.000823943	0.000853407	0.000870839	0.000876369	0.000870343	0.000853308	0.000825996	0.000789297	0.000744231	0.000691924	0.000633572	0.00057042	0.000503723	0.000434727	0.000364636	0.000294594	0.000225665	0.000158813	9.48899e-005	3.46304e-005	2.13586e-005	7.25977e-005	0.000118734	0.000159539	0.000194898	0.000224806	0.000249354	0.000268718	0.000283148	0.000292954	0.000298492	0.000300154	0.000298354	0.000293518	0.000286073	0.000276439	0.000265022	0.000252205	0.000238347	0.000223777	0.00020879	0.000193649	0.000178582	0.000163783	0.000149415	0.000135607	0.000122462	0.000110055	9.84377e-005	8.76393e-005	7.76724e-005	6.85332e-005	6.02051e-005	5.26611e-005	4.58658e-005	3.97776e-005	3.43507e-005	2.95361e-005	2.52835e-005	2.15419e-005	1.82606e-005	1.53899e-005	1.28811e-005	1.06873e-005	8.76242e-006	7.06194e-006	5.54181e-006	4.15805e-006	2.8659e-006	1.61866e-006	3.66415e-007	9.45647e-007	2.37921e-006	0	
0	0.000107423	0.000213119	0.000315402	0.000412659	0.000503386	0.000586221	0.000659973	0.000723641	0.000776436	0.000817792	0.000847371	0.000865066	0.000870996	0.000865493	0.00084909	0.000822499	0.000786588	0.000742357	0.000690909	0.00063342	0.000571112	0.000505223	0.000436979	0.000367572	0.000298132	0.000229712	0.000163272	9.9659e-005	3.9607e-005	1.62754e-005	6.75045e-005	0.000113722	0.000154689	0.000190284	0.000220489	0.000245386	0.00026514	0.000279988	0.00029023	0.000296212	0.000298316	0.000296947	0.000292525	0.00028547	0.000276196	0.000265107	0.000252583	0.000238982	0.00022463	0.000209824	0.000194829	0.000179874	0.000165155	0.000150838	0.000137055	0.000123912	0.000111487	9.98334e-005	8.89858e-005	7.89585e-005	6.97505e-005	6.13477e-005	5.37249e-005	4.68488e-005	4.06794e-005	3.5172e-005	3.02788e-005	2.59502e-005	2.21358e-005	1.87853e-005	1.58489e-005	1.3278e-005	1.10252e-005	9.04418e-006	7.28959e-006	5.71658e-006	4.28014e-006	2.93419e-006	1.63053e-006	3.17408e-007	1.06215e-006	2.57239e-006	0	
0	0.000106441	0.000211182	0.000312562	0.00040899	0.000498986	0.000581206	0.000654473	0.000717799	0.0007704	0.000811715	0.000841403	0.000859352	0.00086567	0.000860679	0.000844893	0.000819007	0.000783869	0.000740458	0.000689856	0.000633217	0.000571743	0.000506652	0.000439154	0.000370424	0.000301583	0.000233673	0.000167646	0.000104348	4.45087e-005	1.12597e-005	6.24703e-005	0.000108758	0.000149878	0.000185698	0.000216191	0.000241427	0.00026156	0.000276818	0.000287488	0.000293906	0.000296446	0.000295504	0.000291491	0.000284823	0.000275909	0.000265148	0.000252918	0.000239573	0.000225442	0.000210821	0.000195975	0.000181135	0.0001665	0.000152237	0.000138483	0.000125345	0.000112905	0.000101219	9.03256e-005	8.02407e-005	7.09662e-005	6.24906e-005	5.47908e-005	4.78352e-005	4.15856e-005	3.59986e-005	3.10273e-005	2.66231e-005	2.2736e-005	1.9316e-005	1.63136e-005	1.368e-005	1.13675e-005	9.32944e-006	7.51968e-006	5.89254e-006	4.40193e-006	3.00047e-006	1.63839e-006	2.62047e-007	1.18775e-006	2.77789e-006	0	
0	0.000105474	0.000209274	0.000309763	0.000405375	0.000494649	0.000576261	0.000649049	0.000712034	0.000764441	0.00080571	0.000835501	0.000853695	0.000860391	0.000855898	0.000840716	0.000815521	0.000781142	0.000738538	0.000688767	0.000632966	0.000572314	0.000508012	0.000441252	0.000373196	0.000304951	0.00023755	0.000171938	0.000108957	4.93364e-005	6.31109e-006	5.74948e-005	0.000103844	0.000145106	0.000181141	0.000211911	0.000237476	0.00025798	0.000273637	0.000284727	0.000291575	0.000294544	0.000294024	0.000290418	0.000284134	0.000275579	0.000265145	0.000253208	0.000240123	0.000226215	0.000211781	0.000197086	0.000182365	0.000167817	0.000153613	0.000139891	0.000126761	0.00011431	0.000102595	9.16583e-005	8.15183e-005	7.21799e-005	6.36334e-005	5.58583e-005	4.88248e-005	4.24961e-005	3.68301e-005	3.17814e-005	2.73017e-005	2.3342e-005	1.98525e-005	1.67837e-005	1.40869e-005	1.17141e-005	9.61804e-006	7.75203e-006	6.06949e-006	4.5232e-006	3.06447e-006	1.6419e-006	1.99929e-007	1.32293e-006	2.99631e-006	0	
0	0.000104522	0.000207395	0.000307006	0.000401813	0.000490375	0.000571386	0.000643698	0.000706345	0.000758557	0.000799777	0.000829664	0.000848094	0.000855159	0.000851152	0.00083656	0.000812042	0.000778408	0.000736595	0.000687643	0.000632667	0.000572826	0.000509304	0.000443276	0.000375888	0.000308236	0.000241343	0.000176148	0.000113488	5.4091e-005	1.42895e-006	5.25778e-005	9.89797e-005	0.000140375	0.000176614	0.000207651	0.000233535	0.000254399	0.000270448	0.00028195	0.00028922	0.000292613	0.00029251	0.000289306	0.000283405	0.000275206	0.000265098	0.000253456	0.000240631	0.000226947	0.000212703	0.000198163	0.000183564	0.000169107	0.000154964	0.000141278	0.000128161	0.000115701	0.000103961	9.29835e-005	8.27912e-005	7.3391e-005	6.47759e-005	5.69272e-005	4.9817e-005	4.34104e-005	3.76664e-005	3.25407e-005	2.7986e-005	2.39537e-005	2.03945e-005	1.72591e-005	1.44986e-005	1.20647e-005	9.90979e-006	7.98645e-006	6.24719e-006	4.6437e-006	3.12589e-006	1.64071e-006	1.30637e-007	1.4682e-006	3.22823e-006	0	
0	0.000103584	0.000205543	0.00030429	0.000398303	0.000486162	0.00056658	0.000638421	0.00070073	0.000752747	0.000793915	0.000823892	0.000842551	0.000849972	0.00084644	0.000832426	0.000808571	0.000775667	0.000734633	0.000686486	0.000632322	0.000573283	0.000510531	0.000445227	0.000378502	0.00031144	0.000245055	0.000180277	0.000117941	5.87731e-005	3.38724e-006	4.7719e-005	9.41648e-005	0.000135683	0.000172117	0.000203412	0.000229605	0.00025082	0.000267252	0.000279157	0.000286843	0.000290654	0.000290962	0.000288157	0.000282635	0.000274791	0.00026501	0.000253662	0.000241097	0.00022764	0.000213588	0.000199206	0.000184732	0.000170369	0.000156292	0.000142644	0.000129543	0.000117078	0.000105316	9.43008e-005	8.40588e-005	7.45993e-005	6.59175e-005	5.7997e-005	5.08117e-005	4.43282e-005	3.85072e-005	3.33051e-005	2.86757e-005	2.4571e-005	2.0942e-005	1.77396e-005	1.49148e-005	1.24192e-005	1.02045e-005	8.22273e-006	6.42543e-006	4.76316e-006	3.18442e-006	1.63447e-006	5.37395e-008	1.62407e-006	3.47427e-006	0	
0	0.00010266	0.000203719	0.000301613	0.000394843	0.000482009	0.00056184	0.000633215	0.000695189	0.000747009	0.000788122	0.000818184	0.000837062	0.000844831	0.000841763	0.000828313	0.000805108	0.000772921	0.000732651	0.000685297	0.000631934	0.000573684	0.000511694	0.000447107	0.00038104	0.000314565	0.000248686	0.000184327	0.000122318	6.33836e-005	8.13801e-006	4.29182e-005	8.93993e-005	0.000131032	0.000167651	0.000199193	0.000225686	0.000247243	0.000264049	0.00027635	0.000284444	0.000288667	0.000289382	0.000286972	0.000281826	0.000274335	0.000264879	0.000253826	0.000241524	0.000228295	0.000214436	0.000200215	0.000185869	0.000171603	0.000157595	0.00014399	0.000130908	0.000118442	0.00010666	9.56099e-005	8.53209e-005	7.58044e-005	6.7058e-005	5.90674e-005	5.18085e-005	4.52493e-005	3.93521e-005	3.40743e-005	2.93706e-005	2.51936e-005	2.14947e-005	1.8225e-005	1.53355e-005	1.27774e-005	1.0502e-005	8.46066e-006	6.60397e-006	4.88131e-006	3.23975e-006	1.6228e-006	3.12086e-008	1.79107e-006	3.73506e-006	0	
0	0.000101749	0.000201922	0.000298976	0.000391434	0.000477915	0.000557165	0.000628078	0.00068972	0.000741343	0.000782397	0.000812538	0.000831629	0.000839736	0.000837119	0.000824222	0.000801654	0.00077017	0.000730651	0.000684077	0.000631503	0.000574033	0.000512796	0.000448918	0.000383504	0.000317612	0.000252238	0.000188299	0.00012662	6.79233e-005	1.28239e-005	3.8175e-005	8.46833e-005	0.000126422	0.000163217	0.000194996	0.00022178	0.000243669	0.00026084	0.00027353	0.000282025	0.000286653	0.000287771	0.000285751	0.00028098	0.000273839	0.000264708	0.00025395	0.00024191	0.00022891	0.000215248	0.00020119	0.000186975	0.00017281	0.000158873	0.000145315	0.000132255	0.00011979	0.000107992	9.69105e-005	8.65771e-005	7.70059e-005	6.8197e-005	6.01381e-005	5.2807e-005	4.61734e-005	4.02008e-005	3.4848e-005	3.00703e-005	2.58212e-005	2.20523e-005	1.87151e-005	1.57603e-005	1.3139e-005	1.08021e-005	8.70002e-006	6.78256e-006	4.99787e-006	3.29155e-006	1.60531e-006	1.24667e-007	1.96974e-006	4.01125e-006	0	
0	0.000100852	0.000200151	0.000296377	0.000388073	0.000473878	0.000552555	0.000623011	0.000684322	0.000735747	0.000776739	0.000806954	0.00082625	0.000834685	0.000832509	0.000820153	0.000798208	0.000767415	0.000728634	0.000682827	0.00063103	0.00057433	0.000513836	0.000450661	0.000385894	0.000320583	0.000255713	0.000192195	0.000130848	7.2393e-005	1.74456e-005	3.34892e-005	8.00167e-005	0.000121852	0.000158814	0.000190822	0.000217886	0.000240099	0.000257627	0.000270697	0.000279587	0.000284615	0.000286129	0.000284497	0.000280096	0.000273305	0.000264497	0.000254033	0.000242257	0.000229488	0.000216024	0.000202131	0.00018805	0.000173988	0.000160127	0.000146618	0.000133584	0.000121124	0.000109312	9.82022e-005	8.78269e-005	7.82035e-005	6.93341e-005	6.12088e-005	5.3807e-005	4.71001e-005	4.10531e-005	3.56259e-005	3.07748e-005	2.64536e-005	2.26148e-005	1.92096e-005	1.61892e-005	1.3504e-005	1.11045e-005	8.94058e-006	6.96094e-006	5.11254e-006	3.33947e-006	1.58159e-006	2.2711e-007	2.16064e-006	4.30349e-006	0	
0	9.99683e-005	0.000198406	0.000293815	0.00038476	0.000469898	0.000548008	0.000618011	0.000678993	0.000730219	0.000771147	0.000801431	0.000820925	0.000829679	0.000827934	0.000816105	0.000794772	0.000764656	0.000726601	0.000681549	0.000630518	0.000574576	0.000514818	0.000452338	0.000388214	0.00032348	0.000259113	0.000196015	0.000135002	7.67935e-005	2.20035e-005	2.88604e-005	7.53994e-005	0.000117323	0.000154442	0.00018667	0.000214006	0.000236534	0.000254411	0.000267853	0.000277131	0.000282552	0.000284459	0.000283209	0.000279176	0.000272732	0.000264246	0.000254077	0.000242564	0.000230028	0.000216764	0.000203039	0.000189094	0.000175139	0.000161357	0.0001479	0.000134895	0.000122443	0.000110621	9.94846e-005	8.90701e-005	7.93968e-005	7.04691e-005	6.2279e-005	5.4808e-005	4.80292e-005	4.19087e-005	3.64078e-005	3.14836e-005	2.70907e-005	2.31818e-005	1.97085e-005	1.66218e-005	1.3872e-005	1.14091e-005	9.18209e-006	7.13884e-006	5.22502e-006	3.38316e-006	1.55124e-006	3.39026e-007	2.36436e-006	4.61248e-006	0	
0	9.90972e-005	0.000196686	0.00029129	0.000381493	0.000465973	0.000543523	0.000613077	0.000673732	0.00072476	0.00076562	0.000795968	0.000815652	0.000824717	0.000823392	0.00081208	0.000791346	0.000761895	0.000724552	0.000680243	0.000629967	0.000574775	0.000515742	0.000453951	0.000390464	0.000326303	0.000262437	0.000199761	0.000139085	8.11256e-005	2.64982e-005	2.42882e-005	7.08313e-005	0.000112834	0.000150103	0.000182541	0.00021014	0.000232975	0.000251192	0.000265	0.000274658	0.000280467	0.00028276	0.00028189	0.000278221	0.000272122	0.000263957	0.000254082	0.000242834	0.000230531	0.000217468	0.000203914	0.000190108	0.000176262	0.000162561	0.00014916	0.000136187	0.000123746	0.000111917	0.000100758	9.03064e-005	8.05855e-005	7.16015e-005	6.33485e-005	5.58099e-005	4.89603e-005	4.27674e-005	3.71934e-005	3.21965e-005	2.7732e-005	2.37531e-005	2.02114e-005	1.7058e-005	1.42429e-005	1.17155e-005	9.42431e-006	7.31599e-006	5.33499e-006	3.42225e-006	1.51382e-006	4.6092e-007	2.58148e-006	4.93891e-006	0	
0	9.82387e-005	0.000194991	0.000288801	0.000378273	0.000462102	0.000539098	0.000608208	0.000668538	0.000719367	0.000760158	0.000790564	0.000810432	0.000819798	0.000818883	0.000808077	0.00078793	0.000759132	0.00072249	0.000678912	0.000629379	0.000574925	0.000516611	0.000455501	0.000392645	0.000329055	0.000265688	0.000203433	0.000143096	8.53902e-005	3.09305e-005	1.97723e-005	6.63122e-005	0.000108387	0.000145797	0.000178436	0.00020629	0.000229423	0.000247972	0.000262137	0.000272169	0.00027836	0.000281035	0.000280539	0.000277231	0.000271475	0.000263631	0.000254049	0.000243066	0.000230997	0.000218138	0.000204755	0.000191091	0.000177358	0.000163741	0.000150399	0.000137461	0.000125034	0.000113201	0.000102021	9.15354e-005	8.17692e-005	7.2731e-005	6.44169e-005	5.68122e-005	4.98931e-005	4.36287e-005	3.79824e-005	3.29134e-005	2.83775e-005	2.43284e-005	2.07181e-005	1.74975e-005	1.46164e-005	1.20236e-005	9.66697e-006	7.49209e-006	5.44212e-006	3.45637e-006	1.4689e-006	5.93308e-007	2.81262e-006	5.28349e-006	0	
0	9.73925e-005	0.00019332	0.000286347	0.000375098	0.000458285	0.000534733	0.000603403	0.00066341	0.00071404	0.000754758	0.000785218	0.000805263	0.000814923	0.000814408	0.000804097	0.000784525	0.000756367	0.000720414	0.000677555	0.000628755	0.00057503	0.000517425	0.00045699	0.00039476	0.000331736	0.000268867	0.000207034	0.000147037	8.95881e-005	3.53007e-005	1.53124e-005	6.18421e-005	0.000103981	0.000141524	0.000174356	0.000202455	0.000225878	0.000244751	0.000259266	0.000269665	0.000276232	0.000279283	0.000279158	0.000276209	0.000270793	0.000263267	0.000253978	0.00024326	0.000231427	0.000218772	0.000205564	0.000192043	0.000178425	0.000164896	0.000151615	0.000138716	0.000126307	0.000114471	0.000103273	9.27568e-005	8.29476e-005	7.38573e-005	6.5484e-005	5.78146e-005	5.08273e-005	4.44924e-005	3.87746e-005	3.36339e-005	2.90269e-005	2.49077e-005	2.12285e-005	1.79401e-005	1.49922e-005	1.23332e-005	9.90981e-006	7.66685e-006	5.54607e-006	3.48511e-006	1.41601e-006	7.36725e-007	3.0584e-006	5.64696e-006	0	
0	9.65584e-005	0.000191672	0.000283927	0.000371966	0.00045452	0.000530427	0.000598661	0.000658347	0.000708777	0.000749421	0.00077993	0.000800146	0.000810091	0.000809966	0.000800139	0.000781132	0.000753602	0.000718325	0.000676174	0.000628096	0.000575091	0.000518186	0.000458418	0.000396809	0.000334349	0.000271976	0.000210564	0.000150909	9.372e-005	3.96096e-005	1.0908e-005	5.74207e-005	9.96167e-005	0.000137283	0.0001703	0.000198637	0.00022234	0.00024153	0.000256388	0.000267147	0.000274084	0.000277507	0.000277748	0.000275154	0.000270076	0.000262867	0.000253871	0.000243418	0.000231821	0.000219373	0.00020634	0.000192966	0.000179465	0.000166026	0.00015281	0.000139952	0.000127563	0.000115729	0.000104516	9.39702e-005	8.41205e-005	7.49801e-005	6.65493e-005	5.88169e-005	5.17627e-005	4.53583e-005	3.95697e-005	3.43578e-005	2.96799e-005	2.54906e-005	2.17422e-005	1.83856e-005	1.53702e-005	1.26439e-005	1.01525e-005	7.83995e-006	5.64649e-006	3.50809e-006	1.35469e-006	8.91717e-007	3.31945e-006	6.03006e-006	0	
0	9.57361e-005	0.000190048	0.000281542	0.000368879	0.000450806	0.000526178	0.00059398	0.000653347	0.000703578	0.000744144	0.000774699	0.000795079	0.000805301	0.000805557	0.000796204	0.000777749	0.000750836	0.000716224	0.00067477	0.000627404	0.000575108	0.000518896	0.000459788	0.000398795	0.000336894	0.000275015	0.000214024	0.000154713	9.77867e-005	4.38578e-005	6.55882e-006	5.30478e-005	9.52932e-005	0.000133076	0.00016627	0.000194835	0.000218812	0.000238311	0.000253504	0.000264617	0.000271917	0.000275707	0.00027631	0.000274067	0.000269326	0.000262432	0.000253728	0.00024354	0.00023218	0.000219939	0.000207084	0.000193858	0.000180477	0.000167131	0.000153983	0.000141169	0.000128803	0.000116973	0.000105748	9.51755e-005	8.52874e-005	7.60991e-005	6.76126e-005	5.98188e-005	5.26988e-005	4.62261e-005	4.03674e-005	3.50848e-005	3.03363e-005	2.60768e-005	2.2259e-005	1.88338e-005	1.57501e-005	1.29554e-005	1.03949e-005	8.01108e-006	5.74301e-006	3.52487e-006	1.28445e-006	1.05885e-006	3.59644e-006	6.43357e-006	0	
0	9.49254e-005	0.000188447	0.000279189	0.000365833	0.000447142	0.000521985	0.00058936	0.00064841	0.000698441	0.000738928	0.000769524	0.000790062	0.000800553	0.000801181	0.000792291	0.000774378	0.000748071	0.000714113	0.000673344	0.000626679	0.000575083	0.000519555	0.000461101	0.000400718	0.000339373	0.000277985	0.000217416	0.00015845	0.000101789	4.80458e-005	2.26435e-006	4.87234e-005	9.1011e-005	0.000128903	0.000162265	0.000191051	0.000215293	0.000235093	0.000250614	0.000262074	0.000269733	0.000273884	0.000274845	0.00027295	0.000268542	0.000261963	0.000253549	0.000243626	0.000232503	0.000220471	0.000207796	0.000194721	0.000181462	0.000168212	0.000155134	0.000142367	0.000130026	0.000118203	0.000106968	9.63722e-005	8.64481e-005	7.72138e-005	6.86735e-005	6.08198e-005	5.36355e-005	4.70954e-005	4.11674e-005	3.58147e-005	3.09957e-005	2.66661e-005	2.27787e-005	1.92843e-005	1.61317e-005	1.32676e-005	1.06365e-005	8.17989e-006	5.83527e-006	3.53504e-006	1.2048e-006	1.23869e-006	3.89005e-006	6.85826e-006	0	
0	9.41261e-005	0.000186868	0.00027687	0.000362829	0.000443527	0.000517847	0.000584798	0.000643534	0.000693365	0.000733771	0.000764403	0.000785094	0.000795847	0.000796838	0.000788402	0.00077102	0.000745307	0.000711991	0.000671897	0.000625922	0.000575018	0.000520165	0.000462358	0.00040258	0.000341787	0.000280889	0.00022074	0.00016212	0.000105728	5.21743e-005	1.97577e-006	4.44471e-005	8.67699e-005	0.000124763	0.000158286	0.000187285	0.000211784	0.000231877	0.00024772	0.00025952	0.000267531	0.000272038	0.000273353	0.000271803	0.000267726	0.000261459	0.000253335	0.000243677	0.000232792	0.00022097	0.000208476	0.000195553	0.00018242	0.000169267	0.000156262	0.000143545	0.000131233	0.00011942	0.000108178	9.75602e-005	8.76023e-005	7.83242e-005	6.97319e-005	6.18198e-005	5.45724e-005	4.79659e-005	4.19695e-005	3.65471e-005	3.1658e-005	2.72583e-005	2.3301e-005	1.97369e-005	1.65146e-005	1.35801e-005	1.08772e-005	8.34605e-006	5.92286e-006	3.53814e-006	1.11523e-006	1.43185e-006	4.20094e-006	7.30494e-006	0	
