0	3.52318e-005	6.9992e-005	0.000103819	0.000136269	0.000166926	0.000195411	0.000221384	0.000244558	0.000264695	0.000281617	0.000295203	0.000305391	0.00031218	0.000315622	0.000315825	0.000312945	0.000307179	0.000298766	0.000287971	0.000275086	0.000260418	0.000244285	0.000227006	0.000208897	0.000190265	0.000171401	0.000152577	0.000134042	0.000116017	9.86968e-005	8.22455e-005	6.67971e-005	5.24559e-005	3.9297e-005	2.7368e-005	1.66909e-005	7.26444e-006	9.33469e-007	7.94283e-006	1.38187e-005	1.86284e-005	2.24487e-005	2.53629e-005	2.74588e-005	2.88258e-005	2.95536e-005	2.97296e-005	2.94384e-005	2.87597e-005	2.77678e-005	2.65311e-005	2.51113e-005	2.35633e-005	2.19353e-005	2.02688e-005	1.85988e-005	1.69544e-005	1.5359e-005	1.38309e-005	1.23838e-005	1.10274e-005	9.76791e-006	8.60864e-006	7.55039e-006	6.59205e-006	5.73103e-006	4.96364e-006	4.28555e-006	3.69209e-006	3.17862e-006	2.74084e-006	2.37513e-006	2.07887e-006	1.85079e-006	1.69138e-006	1.60336e-006	1.59221e-006	1.66687e-006	1.84056e-006	2.13183e-006	2.56579e-006	3.17576e-006	0	
0	3.51019e-005	6.97353e-005	0.000103441	0.000135778	0.000166333	0.000194728	0.000220627	0.000243742	0.000263838	0.000280736	0.000294315	0.000304514	0.000311329	0.000314814	0.000315072	0.000312259	0.000306571	0.000298243	0.000287538	0.000274747	0.000260175	0.000244135	0.000226947	0.000208925	0.000190373	0.000171582	0.000152822	0.000134342	0.000116362	9.90775e-005	8.26519e-005	6.72197e-005	5.28856e-005	3.97256e-005	2.7788e-005	1.70957e-005	7.64837e-006	5.75038e-007	7.61351e-006	1.35212e-005	1.83644e-005	2.22189e-005	2.51675e-005	2.72971e-005	2.86965e-005	2.94549e-005	2.96595e-005	2.93944e-005	2.87391e-005	2.77679e-005	2.65491e-005	2.51444e-005	2.36089e-005	2.19909e-005	2.03319e-005	1.86674e-005	1.70265e-005	1.54329e-005	1.39052e-005	1.24572e-005	1.10989e-005	9.8368e-006	8.67424e-006	7.61229e-006	6.64999e-006	5.7849e-006	5.01347e-006	4.33148e-006	3.73438e-006	3.21764e-006	2.77706e-006	2.40913e-006	2.11136e-006	1.88262e-006	1.72356e-006	1.63711e-006	1.62902e-006	1.70853e-006	1.88927e-006	2.19027e-006	2.63731e-006	3.26446e-006	0	
0	3.49729e-005	6.94801e-005	0.000103065	0.00013529	0.000165744	0.00019405	0.000219875	0.000242931	0.000262986	0.000279859	0.000293431	0.000303641	0.000310482	0.000314008	0.000314322	0.000311575	0.000305964	0.00029772	0.000287106	0.000274408	0.00025993	0.000243984	0.000226887	0.000208951	0.000190479	0.00017176	0.000153064	0.000134639	0.000116704	9.94553e-005	8.30555e-005	6.76397e-005	5.33131e-005	4.01523e-005	2.82064e-005	1.74993e-005	8.03145e-006	2.17097e-007	7.28437e-006	1.32235e-005	1.80999e-005	2.19885e-005	2.49713e-005	2.71343e-005	2.85661e-005	2.93551e-005	2.95882e-005	2.93491e-005	2.87173e-005	2.77669e-005	2.6566e-005	2.51765e-005	2.36536e-005	2.20456e-005	2.03943e-005	1.87354e-005	1.70981e-005	1.55064e-005	1.39791e-005	1.25304e-005	1.11703e-005	9.90558e-006	8.73982e-006	7.67422e-006	6.70801e-006	5.83889e-006	5.06346e-006	4.37761e-006	3.77691e-006	3.25692e-006	2.81358e-006	2.44348e-006	2.14425e-006	1.9149e-006	1.75628e-006	1.6715e-006	1.66658e-006	1.75109e-006	1.93907e-006	2.25007e-006	2.71048e-006	3.3552e-006	0	
0	3.48447e-005	6.92265e-005	0.000102692	0.000134805	0.000165158	0.000193376	0.000219127	0.000242125	0.000262138	0.000278987	0.000292552	0.000302771	0.000309639	0.000313206	0.000313574	0.000310894	0.000305359	0.000297198	0.000286674	0.000274069	0.000259684	0.000243832	0.000226825	0.000208974	0.000190581	0.000171935	0.000153303	0.000134932	0.000117044	9.98301e-005	8.34563e-005	6.80572e-005	5.37384e-005	4.05771e-005	2.86233e-005	1.79017e-005	8.41369e-006	1.40344e-007	6.95539e-006	1.29257e-005	1.7835e-005	2.17575e-005	2.47742e-005	2.69706e-005	2.84346e-005	2.92541e-005	2.95156e-005	2.93026e-005	2.86943e-005	2.77646e-005	2.65818e-005	2.52076e-005	2.36973e-005	2.20994e-005	2.0456e-005	1.88027e-005	1.71691e-005	1.55795e-005	1.40528e-005	1.26033e-005	1.12415e-005	9.97428e-006	8.80536e-006	7.73618e-006	6.76612e-006	5.89302e-006	5.11362e-006	4.42394e-006	3.81967e-006	3.29648e-006	2.85041e-006	2.47818e-006	2.17754e-006	1.94765e-006	1.78953e-006	1.70653e-006	1.7049e-006	1.79458e-006	1.99e-006	2.31125e-006	2.78535e-006	3.44801e-006	0	
0	3.47172e-005	6.89744e-005	0.000102321	0.000134323	0.000164575	0.000192705	0.000218383	0.000241323	0.000261294	0.000278119	0.000291677	0.000301906	0.000308799	0.000312406	0.000312828	0.000310214	0.000304754	0.000296677	0.000286241	0.000273728	0.000259438	0.000243677	0.00022676	0.000208994	0.000190681	0.000172107	0.000153539	0.000135223	0.00011738	0.000100202	8.38543e-005	6.84721e-005	5.41615e-005	4.1e-005	2.90387e-005	1.83028e-005	8.79508e-006	4.97272e-007	6.62661e-006	1.26278e-005	1.75697e-005	2.15258e-005	2.45763e-005	2.68059e-005	2.8302e-005	2.9152e-005	2.94419e-005	2.92549e-005	2.867e-005	2.77612e-005	2.65964e-005	2.52376e-005	2.374e-005	2.21524e-005	2.05169e-005	1.88693e-005	1.72396e-005	1.56521e-005	1.4126e-005	1.2676e-005	1.13126e-005	1.00429e-005	8.87087e-006	7.79817e-006	6.8243e-006	5.94727e-006	5.16394e-006	4.47048e-006	3.86267e-006	3.33631e-006	2.88755e-006	2.51323e-006	2.21123e-006	1.98087e-006	1.82334e-006	1.7422e-006	1.74401e-006	1.83901e-006	2.04208e-006	2.37382e-006	2.86194e-006	3.54295e-006	0	
0	3.45906e-005	6.87239e-005	0.000101952	0.000133844	0.000163996	0.000192039	0.000217643	0.000240525	0.000260455	0.000277256	0.000290807	0.000301044	0.000307963	0.00031161	0.000312086	0.000309536	0.000304151	0.000296157	0.000285809	0.000273388	0.000259189	0.000243521	0.000226693	0.000209013	0.000190778	0.000172276	0.000153771	0.00013551	0.000117713	0.000100571	8.42496e-005	6.88846e-005	5.45823e-005	4.1421e-005	2.94524e-005	1.87028e-005	9.1756e-006	8.53675e-007	6.29802e-006	1.23297e-005	1.73041e-005	2.12936e-005	2.43776e-005	2.66403e-005	2.81683e-005	2.90486e-005	2.93669e-005	2.9206e-005	2.86446e-005	2.77566e-005	2.661e-005	2.52666e-005	2.37818e-005	2.22046e-005	2.0577e-005	1.89353e-005	1.73096e-005	1.57243e-005	1.4199e-005	1.27484e-005	1.13835e-005	1.01114e-005	8.93635e-006	7.86017e-006	6.88256e-006	6.00164e-006	5.21443e-006	4.51722e-006	3.90591e-006	3.37642e-006	2.92501e-006	2.54864e-006	2.24534e-006	2.01457e-006	1.8577e-006	1.77854e-006	1.7839e-006	1.88439e-006	2.09532e-006	2.43782e-006	2.94028e-006	3.64003e-006	0	
0	3.44647e-005	6.84748e-005	0.000101585	0.000133367	0.00016342	0.000191376	0.000216907	0.000239732	0.000259621	0.000276397	0.00028994	0.000300187	0.00030713	0.000310817	0.000311345	0.00030886	0.00030355	0.000295637	0.000285377	0.000273046	0.00025894	0.000243363	0.000226624	0.000209028	0.000190873	0.000172442	0.000154001	0.000135795	0.000118042	0.000100937	8.46421e-005	6.92945e-005	5.50009e-005	4.18401e-005	2.98646e-005	1.91016e-005	9.55525e-006	1.20954e-006	5.96966e-006	1.20316e-005	1.70382e-005	2.10608e-005	2.41781e-005	2.64738e-005	2.80336e-005	2.89442e-005	2.92908e-005	2.91558e-005	2.8618e-005	2.77508e-005	2.66224e-005	2.52945e-005	2.38227e-005	2.22558e-005	2.06364e-005	1.90007e-005	1.7379e-005	1.5796e-005	1.42715e-005	1.28206e-005	1.14541e-005	1.01797e-005	9.00178e-006	7.9222e-006	6.94088e-006	6.05613e-006	5.26508e-006	4.56415e-006	3.94938e-006	3.4168e-006	2.96278e-006	2.58442e-006	2.27986e-006	2.04875e-006	1.89264e-006	1.81555e-006	1.82461e-006	1.93076e-006	2.14975e-006	2.50328e-006	3.0204e-006	3.73931e-006	0	
0	3.43395e-005	6.82273e-005	0.00010122	0.000132894	0.000162848	0.000190717	0.000216175	0.000238943	0.000258791	0.000275542	0.000289078	0.000299333	0.000306301	0.000310027	0.000310608	0.000308187	0.000302949	0.000295118	0.000284944	0.000272704	0.00025869	0.000243204	0.000226553	0.000209041	0.000190964	0.000172605	0.000154228	0.000136076	0.000118369	0.0001013	8.50319e-005	6.9702e-005	5.54172e-005	4.22573e-005	3.02753e-005	1.94991e-005	9.93402e-006	1.56486e-006	5.64152e-006	1.17335e-005	1.67719e-005	2.08274e-005	2.39779e-005	2.63063e-005	2.78979e-005	2.88386e-005	2.92134e-005	2.91045e-005	2.85901e-005	2.77439e-005	2.66337e-005	2.53214e-005	2.38626e-005	2.23063e-005	2.0695e-005	1.90654e-005	1.74478e-005	1.58673e-005	1.43437e-005	1.28924e-005	1.15246e-005	1.0248e-005	9.06716e-006	7.98424e-006	6.99928e-006	6.11073e-006	5.31589e-006	4.61129e-006	3.9931e-006	3.45746e-006	3.00087e-006	2.62056e-006	2.31481e-006	2.08342e-006	1.92815e-006	1.85325e-006	1.86613e-006	1.97811e-006	2.20539e-006	2.57021e-006	3.10234e-006	3.84081e-006	0	
0	3.42151e-005	6.79812e-005	0.000100858	0.000132423	0.000162279	0.000190062	0.000215448	0.000238159	0.000257965	0.000274692	0.00028822	0.000298484	0.000305476	0.00030924	0.000309872	0.000307515	0.00030235	0.0002946	0.000284512	0.000272362	0.000258438	0.000243043	0.00022648	0.000209052	0.000191053	0.000172765	0.000154451	0.000136354	0.000118693	0.00010166	8.5419e-005	7.01069e-005	5.58314e-005	4.26726e-005	3.06843e-005	1.98954e-005	1.03119e-005	1.91962e-006	5.31363e-006	1.14353e-005	1.65053e-005	2.05934e-005	2.3777e-005	2.61379e-005	2.77611e-005	2.87319e-005	2.91349e-005	2.90519e-005	2.85611e-005	2.77358e-005	2.66439e-005	2.53473e-005	2.39016e-005	2.23558e-005	2.07529e-005	1.91294e-005	1.75161e-005	1.59381e-005	1.44156e-005	1.2964e-005	1.15949e-005	1.03161e-005	9.1325e-006	8.0463e-006	7.05775e-006	6.16545e-006	5.36686e-006	4.65863e-006	4.03705e-006	3.4984e-006	3.03929e-006	2.65707e-006	2.35018e-006	2.11858e-006	1.96424e-006	1.89165e-006	1.9085e-006	2.02648e-006	2.26226e-006	2.63865e-006	3.18612e-006	3.94458e-006	0	
0	3.40915e-005	6.77366e-005	0.000100498	0.000131955	0.000161713	0.00018941	0.000214725	0.000237378	0.000257144	0.000273846	0.000287366	0.000297638	0.000304654	0.000308456	0.00030914	0.000306845	0.000301753	0.000294082	0.00028408	0.000272019	0.000258186	0.00024288	0.000226405	0.00020906	0.000191139	0.000172922	0.000154671	0.000136629	0.000119014	0.000102017	8.58034e-005	7.05094e-005	5.62433e-005	4.3086e-005	3.10918e-005	2.02904e-005	1.06889e-005	2.27382e-006	4.98598e-006	1.1137e-005	1.62383e-005	2.0359e-005	2.35753e-005	2.59686e-005	2.76233e-005	2.86241e-005	2.90552e-005	2.89982e-005	2.85309e-005	2.77266e-005	2.66531e-005	2.53722e-005	2.39396e-005	2.24045e-005	2.081e-005	1.91928e-005	1.75838e-005	1.60085e-005	1.4487e-005	1.30353e-005	1.1665e-005	1.03842e-005	9.19779e-006	8.10836e-006	7.11627e-006	6.22029e-006	5.41799e-006	4.70617e-006	4.08124e-006	3.53961e-006	3.07802e-006	2.69395e-006	2.38598e-006	2.15426e-006	2.00093e-006	1.93075e-006	1.95171e-006	2.07588e-006	2.32038e-006	2.70862e-006	3.27177e-006	4.05065e-006	0	
0	3.39686e-005	6.74935e-005	0.00010014	0.00013149	0.000161151	0.000188763	0.000214005	0.000236602	0.000256327	0.000273005	0.000286516	0.000296796	0.000303835	0.000307675	0.000308409	0.000306176	0.000301156	0.000293565	0.000283648	0.000271675	0.000257932	0.000242716	0.000226328	0.000209066	0.000191223	0.000173076	0.000154889	0.000136902	0.000119332	0.000102371	8.6185e-005	7.09094e-005	5.66531e-005	4.34975e-005	3.14977e-005	2.06842e-005	1.10649e-005	2.62743e-006	4.65861e-006	1.08387e-005	1.59711e-005	2.0124e-005	2.33729e-005	2.57985e-005	2.74845e-005	2.85152e-005	2.89744e-005	2.89433e-005	2.84996e-005	2.77162e-005	2.66611e-005	2.5396e-005	2.39766e-005	2.24524e-005	2.08664e-005	1.92555e-005	1.7651e-005	1.60783e-005	1.45581e-005	1.31064e-005	1.17349e-005	1.04521e-005	9.26302e-006	8.17043e-006	7.17486e-006	6.27523e-006	5.46927e-006	4.7539e-006	4.12567e-006	3.58111e-006	3.11708e-006	2.73121e-006	2.42223e-006	2.19044e-006	2.03822e-006	1.97057e-006	1.99578e-006	2.12632e-006	2.37978e-006	2.78015e-006	3.35934e-006	4.15907e-006	0	
0	3.38464e-005	6.72519e-005	9.97839e-005	0.000131027	0.000160591	0.000188119	0.00021329	0.00023583	0.000255514	0.000272167	0.00028567	0.000295958	0.00030302	0.000306897	0.000307682	0.00030551	0.000300561	0.000293049	0.000283216	0.000271331	0.000257677	0.00024255	0.000226249	0.00020907	0.000191304	0.000173228	0.000155103	0.000137171	0.000119647	0.000102723	8.6564e-005	7.13069e-005	5.70606e-005	4.39071e-005	3.1902e-005	2.10767e-005	1.14401e-005	2.98045e-006	4.33151e-006	1.05405e-005	1.57037e-005	1.98885e-005	2.31697e-005	2.56275e-005	2.73447e-005	2.84053e-005	2.88925e-005	2.88873e-005	2.8467e-005	2.77047e-005	2.6668e-005	2.54188e-005	2.40128e-005	2.24994e-005	2.0922e-005	1.93176e-005	1.77176e-005	1.61478e-005	1.46289e-005	1.31771e-005	1.18046e-005	1.05198e-005	9.32819e-006	8.23251e-006	7.23351e-006	6.33029e-006	5.5207e-006	4.80183e-006	4.17034e-006	3.62289e-006	3.15647e-006	2.76885e-006	2.45891e-006	2.22715e-006	2.07613e-006	2.01112e-006	2.04074e-006	2.17783e-006	2.44047e-006	2.85326e-006	3.44885e-006	4.26987e-006	0	
0	3.3725e-005	6.70116e-005	9.943e-005	0.000130567	0.000160035	0.000187478	0.000212578	0.000235062	0.000254705	0.000271334	0.000284829	0.000295124	0.000302208	0.000306122	0.000306956	0.000304846	0.000299967	0.000292533	0.000282784	0.000270986	0.000257422	0.000242383	0.000226168	0.000209071	0.000191382	0.000173377	0.000155315	0.000137437	0.000119959	0.000103072	8.69403e-005	7.1702e-005	5.7466e-005	4.43147e-005	3.23047e-005	2.1468e-005	1.18143e-005	3.33287e-006	4.00471e-006	1.02422e-005	1.54359e-005	1.96525e-005	2.29659e-005	2.54556e-005	2.72039e-005	2.82942e-005	2.88094e-005	2.88301e-005	2.84334e-005	2.76921e-005	2.66739e-005	2.54406e-005	2.40479e-005	2.25456e-005	2.09768e-005	1.9379e-005	1.77836e-005	1.62167e-005	1.46992e-005	1.32476e-005	1.18741e-005	1.05875e-005	9.3933e-006	8.29458e-006	7.29222e-006	6.38545e-006	5.57229e-006	4.84996e-006	4.21525e-006	3.66495e-006	3.1962e-006	2.80688e-006	2.49605e-006	2.26438e-006	2.11466e-006	2.05242e-006	2.08659e-006	2.23042e-006	2.50249e-006	2.92799e-006	3.54034e-006	4.3831e-006	0	
0	3.36043e-005	6.67728e-005	9.90783e-005	0.00013011	0.000159483	0.000186841	0.000211871	0.000234299	0.000253901	0.000270505	0.000283991	0.000294293	0.0003014	0.00030535	0.000306234	0.000304184	0.000299375	0.000292018	0.000282352	0.000270641	0.000257165	0.000242214	0.000226085	0.00020907	0.000191458	0.000173523	0.000155524	0.0001377	0.000120268	0.000103417	8.7314e-005	7.20946e-005	5.78692e-005	4.47205e-005	3.27059e-005	2.18581e-005	1.21876e-005	3.68468e-006	3.67821e-006	9.94391e-006	1.5168e-005	1.9416e-005	2.27615e-005	2.52829e-005	2.70622e-005	2.81821e-005	2.87252e-005	2.87717e-005	2.83985e-005	2.76784e-005	2.66787e-005	2.54613e-005	2.40822e-005	2.25908e-005	2.10309e-005	1.94397e-005	1.78491e-005	1.62852e-005	1.47692e-005	1.33178e-005	1.19434e-005	1.0655e-005	9.45835e-006	8.35665e-006	7.35098e-006	6.44072e-006	5.62404e-006	4.89829e-006	4.2604e-006	3.7073e-006	3.23625e-006	2.84529e-006	2.53364e-006	2.30214e-006	2.15383e-006	2.09447e-006	2.13335e-006	2.28412e-006	2.56585e-006	3.00436e-006	3.63384e-006	4.49878e-006	0	
0	3.34843e-005	6.65354e-005	9.87286e-005	0.000129656	0.000158933	0.000186208	0.000211167	0.000233539	0.000253101	0.00026968	0.000283157	0.000293466	0.000300595	0.000304581	0.000305513	0.000303523	0.000298784	0.000291504	0.000281921	0.000270296	0.000256907	0.000242044	0.000226	0.000209067	0.000191531	0.000173666	0.00015573	0.00013796	0.000120574	0.00010376	8.7685e-005	7.24848e-005	5.82701e-005	4.51244e-005	3.31054e-005	2.22468e-005	1.25599e-005	4.03587e-006	3.35202e-006	9.64567e-006	1.48998e-005	1.91791e-005	2.25563e-005	2.51094e-005	2.69195e-005	2.8069e-005	2.86399e-005	2.87122e-005	2.83626e-005	2.76635e-005	2.66824e-005	2.54811e-005	2.41155e-005	2.26353e-005	2.10842e-005	1.94998e-005	1.7914e-005	1.63532e-005	1.48388e-005	1.33877e-005	1.20125e-005	1.07224e-005	9.52333e-006	8.41872e-006	7.40979e-006	6.49609e-006	5.67593e-006	4.94681e-006	4.3058e-006	3.74994e-006	3.27664e-006	2.8841e-006	2.57169e-006	2.34045e-006	2.19364e-006	2.13729e-006	2.18104e-006	2.33894e-006	2.63057e-006	3.0824e-006	3.72938e-006	4.61697e-006	0	
0	3.3365e-005	6.62995e-005	9.8381e-005	0.000129204	0.000158386	0.000185579	0.000210468	0.000232784	0.000252305	0.000268859	0.000282328	0.000292643	0.000299793	0.000303815	0.000304795	0.000302865	0.000298194	0.000290991	0.000281489	0.00026995	0.000256649	0.000241872	0.000225913	0.000209061	0.000191602	0.000173806	0.000155933	0.000138218	0.000120877	0.000104101	8.80533e-005	7.28726e-005	5.86689e-005	4.55264e-005	3.35034e-005	2.26343e-005	1.29313e-005	4.38643e-006	3.02616e-006	9.34748e-006	1.46313e-005	1.89418e-005	2.23506e-005	2.49351e-005	2.67758e-005	2.79548e-005	2.85535e-005	2.86516e-005	2.83255e-005	2.76475e-005	2.6685e-005	2.54998e-005	2.41478e-005	2.26789e-005	2.11367e-005	1.95592e-005	1.79783e-005	1.64207e-005	1.4908e-005	1.34572e-005	1.20813e-005	1.07896e-005	9.58823e-006	8.48078e-006	7.46865e-006	6.55156e-006	5.72798e-006	4.99553e-006	4.35143e-006	3.79286e-006	3.31737e-006	2.92331e-006	2.61021e-006	2.37931e-006	2.2341e-006	2.1809e-006	2.22967e-006	2.3949e-006	2.69669e-006	3.16214e-006	3.827e-006	4.73771e-006	0	
0	3.32465e-005	6.60649e-005	9.80354e-005	0.000128755	0.000157843	0.000184953	0.000209772	0.000232032	0.000251513	0.000268043	0.000281502	0.000291824	0.000298995	0.000303052	0.00030408	0.000302208	0.000297606	0.000290478	0.000281058	0.000269604	0.000256389	0.000241699	0.000225824	0.000209054	0.00019167	0.000173944	0.000156133	0.000138472	0.000121177	0.000104438	8.8419e-005	7.32579e-005	5.90655e-005	4.59265e-005	3.38998e-005	2.30206e-005	1.33018e-005	4.73635e-006	2.70064e-006	9.04934e-006	1.43627e-005	1.87039e-005	2.21442e-005	2.476e-005	2.66313e-005	2.78396e-005	2.8466e-005	2.85899e-005	2.82873e-005	2.76305e-005	2.66866e-005	2.55176e-005	2.41792e-005	2.27216e-005	2.11885e-005	1.96179e-005	1.8042e-005	1.64877e-005	1.49768e-005	1.35265e-005	1.215e-005	1.08567e-005	9.65306e-006	8.54282e-006	7.52755e-006	6.60713e-006	5.78017e-006	5.04444e-006	4.39731e-006	3.83607e-006	3.35845e-006	2.96292e-006	2.6492e-006	2.41873e-006	2.27522e-006	2.2253e-006	2.27926e-006	2.45202e-006	2.76421e-006	3.2436e-006	3.92673e-006	4.86103e-006	0	
0	3.31286e-005	6.58317e-005	9.76918e-005	0.000128308	0.000157303	0.00018433	0.00020908	0.000231285	0.000250726	0.00026723	0.00028068	0.000291008	0.0002982	0.000302292	0.000303367	0.000301553	0.000297019	0.000289966	0.000280627	0.000269257	0.000256129	0.000241525	0.000225734	0.000209044	0.000191735	0.000174079	0.00015633	0.000138724	0.000121475	0.000104773	8.87822e-005	7.36408e-005	5.946e-005	4.63247e-005	3.42945e-005	2.34055e-005	1.36713e-005	5.08562e-006	2.37546e-006	8.75126e-006	1.40939e-005	1.84657e-005	2.19371e-005	2.4584e-005	2.64858e-005	2.77234e-005	2.83775e-005	2.8527e-005	2.8248e-005	2.76123e-005	2.66871e-005	2.55343e-005	2.42097e-005	2.27635e-005	2.12395e-005	1.96759e-005	1.81052e-005	1.65543e-005	1.50452e-005	1.35955e-005	1.22184e-005	1.09236e-005	9.71782e-006	8.60486e-006	7.5865e-006	6.6628e-006	5.83251e-006	5.09355e-006	4.44342e-006	3.87958e-006	3.39987e-006	3.00293e-006	2.68867e-006	2.45871e-006	2.31702e-006	2.27051e-006	2.32982e-006	2.51032e-006	2.83318e-006	3.32682e-006	4.02861e-006	4.98698e-006	0	
0	3.30114e-005	6.55998e-005	9.73503e-005	0.000127864	0.000156766	0.000183711	0.000208391	0.000230542	0.000249942	0.000266422	0.000279862	0.000290196	0.000297409	0.000301535	0.000302657	0.000300901	0.000296433	0.000289455	0.000280196	0.00026891	0.000255867	0.000241349	0.000225642	0.000209032	0.000191799	0.000174211	0.000156524	0.000138973	0.000121769	0.000105105	8.91427e-005	7.40214e-005	5.98523e-005	4.6721e-005	3.46877e-005	2.37892e-005	1.40398e-005	5.43424e-006	2.05064e-006	8.45326e-006	1.38249e-005	1.82271e-005	2.17295e-005	2.44074e-005	2.63395e-005	2.76062e-005	2.82879e-005	2.84631e-005	2.82075e-005	2.7593e-005	2.66866e-005	2.555e-005	2.42393e-005	2.28045e-005	2.12898e-005	1.97333e-005	1.81678e-005	1.66203e-005	1.51133e-005	1.36641e-005	1.22866e-005	1.09904e-005	9.78249e-006	8.66687e-006	7.6455e-006	6.71857e-006	5.885e-006	5.14286e-006	4.48979e-006	3.92338e-006	3.44164e-006	3.04336e-006	2.72862e-006	2.49927e-006	2.35951e-006	2.31653e-006	2.38138e-006	2.56983e-006	2.90361e-006	3.41183e-006	4.13268e-006	5.1156e-006	0	
0	3.2895e-005	6.53693e-005	9.70107e-005	0.000127422	0.000156232	0.000183095	0.000207707	0.000229802	0.000249162	0.000265617	0.000279048	0.000289388	0.000296621	0.000300781	0.000301948	0.00030025	0.000295849	0.000288945	0.000279765	0.000268563	0.000255605	0.000241172	0.000225548	0.000209017	0.000191859	0.000174341	0.000156716	0.000139218	0.000122061	0.000105434	8.95006e-005	7.43995e-005	6.02424e-005	4.71154e-005	3.50793e-005	2.41715e-005	1.44073e-005	5.78218e-006	1.7262e-006	8.15536e-006	1.35557e-005	1.79881e-005	2.15213e-005	2.42299e-005	2.61922e-005	2.7488e-005	2.81972e-005	2.8398e-005	2.8166e-005	2.75727e-005	2.6685e-005	2.55648e-005	2.42679e-005	2.28447e-005	2.13392e-005	1.979e-005	1.82298e-005	1.66859e-005	1.51809e-005	1.37325e-005	1.23545e-005	1.10571e-005	9.84707e-006	8.72887e-006	7.70453e-006	6.77443e-006	5.93763e-006	5.19236e-006	4.53639e-006	3.96748e-006	3.48376e-006	3.0842e-006	2.76907e-006	2.54041e-006	2.40269e-006	2.3634e-006	2.43394e-006	2.63055e-006	2.97553e-006	3.49866e-006	4.23896e-006	5.24693e-006	0	
0	3.27792e-005	6.51402e-005	9.66731e-005	0.000126983	0.0001557	0.000182483	0.000207026	0.000229067	0.000248387	0.000264817	0.000278238	0.000288583	0.000295836	0.000300029	0.000301243	0.000299601	0.000295266	0.000288435	0.000279335	0.000268215	0.000255342	0.000240993	0.000225452	0.000209001	0.000191918	0.000174468	0.000156905	0.000139462	0.00012235	0.00010576	8.98559e-005	7.47752e-005	6.06304e-005	4.75079e-005	3.54693e-005	2.45526e-005	1.47739e-005	6.12945e-006	1.40213e-006	7.85756e-006	1.32864e-005	1.77487e-005	2.13125e-005	2.40518e-005	2.60441e-005	2.73689e-005	2.81055e-005	2.83319e-005	2.81233e-005	2.75512e-005	2.66824e-005	2.55785e-005	2.42956e-005	2.2884e-005	2.1388e-005	1.9846e-005	1.82912e-005	1.6751e-005	1.52481e-005	1.38005e-005	1.24222e-005	1.11235e-005	9.91157e-006	8.79084e-006	7.7636e-006	6.83038e-006	5.99041e-006	5.24206e-006	4.58324e-006	4.01187e-006	3.52623e-006	3.12547e-006	2.81001e-006	2.58215e-006	2.44657e-006	2.41111e-006	2.48752e-006	2.69252e-006	3.04897e-006	3.58733e-006	4.3475e-006	5.38102e-006	0	
0	3.2664e-005	6.49124e-005	9.63374e-005	0.000126547	0.000155172	0.000181874	0.000206349	0.000228335	0.000247615	0.00026402	0.000277432	0.000287782	0.000295054	0.000299281	0.00030054	0.000298954	0.000294684	0.000287926	0.000278905	0.000267867	0.000255078	0.000240813	0.000225354	0.000208983	0.000191974	0.000174593	0.000157091	0.000139702	0.000122637	0.000106084	9.02087e-005	7.51486e-005	6.10162e-005	4.78985e-005	3.58577e-005	2.49324e-005	1.51395e-005	6.47603e-006	1.07846e-006	7.55987e-006	1.30169e-005	1.75089e-005	2.11031e-005	2.38729e-005	2.58951e-005	2.72488e-005	2.80128e-005	2.82647e-005	2.80796e-005	2.75287e-005	2.66787e-005	2.55913e-005	2.43224e-005	2.29225e-005	2.14359e-005	1.99014e-005	1.8352e-005	1.68156e-005	1.53149e-005	1.38682e-005	1.24897e-005	1.11898e-005	9.97599e-006	8.85279e-006	7.82271e-006	6.88642e-006	6.04333e-006	5.29195e-006	4.63034e-006	4.05657e-006	3.56907e-006	3.16716e-006	2.85146e-006	2.62448e-006	2.49118e-006	2.45968e-006	2.54215e-006	2.75576e-006	3.12394e-006	3.67787e-006	4.45834e-006	5.51791e-006	0	
0	3.25496e-005	6.46859e-005	9.60037e-005	0.000126113	0.000154647	0.000181269	0.000205676	0.000227607	0.000246847	0.000263228	0.000276629	0.000286985	0.000294276	0.000298535	0.000299839	0.000298308	0.000294104	0.000287418	0.000278475	0.000267518	0.000254813	0.000240632	0.000225255	0.000208962	0.000192027	0.000174715	0.000157275	0.00013994	0.00012292	0.000106405	9.05589e-005	7.55195e-005	6.13999e-005	4.82873e-005	3.62445e-005	2.53109e-005	1.5504e-005	6.82192e-006	7.55187e-007	7.26231e-006	1.27474e-005	1.72688e-005	2.08932e-005	2.36933e-005	2.57453e-005	2.71277e-005	2.7919e-005	2.81965e-005	2.80348e-005	2.75051e-005	2.6674e-005	2.5603e-005	2.43483e-005	2.29601e-005	2.14831e-005	1.99561e-005	1.84123e-005	1.68797e-005	1.53813e-005	1.39356e-005	1.25569e-005	1.1256e-005	1.00403e-005	8.91471e-006	7.88184e-006	6.94256e-006	6.0964e-006	5.34203e-006	4.67769e-006	4.10156e-006	3.61227e-006	3.20928e-006	2.89342e-006	2.66743e-006	2.53651e-006	2.50913e-006	2.59784e-006	2.82028e-006	3.20047e-006	3.77033e-006	4.5715e-006	5.65764e-006	0	
